timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
136368,3,0,1,77,471,192,19,-1,405,-4,10,404,-5,-36,-40,0,0,-1,73,3,-6,0,161,46,69
136468,3,0,1,77,486,191,17,0,439,3,18,438,6,-21,-40,0,-1,-2,72,3,-6,0,161,46,69
136570,3,0,1,75,499,201,16,1,483,11,16,482,7,-6,-40,0,0,-2,72,4,-6,0,160,46,69
136671,3,0,1,66,502,204,16,2,468,12,17,467,7,-18,-40,0,0,-2,71,3,-6,0,160,46,69
136776,3,0,1,70,515,188,16,2,475,20,9,474,8,-13,-40,0,0,-2,71,3,-6,0,160,46,69
136877,3,0,1,77,520,182,16,3,475,23,23,474,8,-16,-40,0,-2,-2,70,4,-6,0,160,46,69
136977,3,0,1,77,534,187,15,4,514,33,27,512,10,16,-40,0,-2,-2,69,4,-6,0,158,46,69
137079,3,0,1,77,539,189,16,4,482,34,27,480,10,-17,-40,0,-2,-1,69,4,-6,0,157,46,69
137180,3,0,1,77,545,180,15,5,497,39,32,495,11,-5,-40,0,-3,-1,69,4,-6,0,153,46,69
137281,3,0,1,69,558,184,14,5,547,51,47,544,12,22,-40,0,-4,-1,68,4,-5,0,159,46,69
137383,3,0,1,77,590,181,15,8,522,69,52,517,16,6,-40,0,-5,-2,68,4,-5,0,160,46,69
137484,3,0,1,70,606,194,15,9,514,78,49,507,17,5,-40,0,-4,-2,68,5,-4,0,160,46,69
137585,3,0,1,77,622,179,15,10,514,88,41,506,19,4,-40,0,-4,-2,68,5,-4,0,162,46,69
137686,3,0,1,76,634,181,15,11,522,97,43,513,20,8,-40,0,-4,-2,69,5,-4,0,164,46,69
137787,3,0,1,67,659,169,14,13,565,122,39,551,23,26,-40,0,-4,-2,70,5,-3,0,162,46,69
137888,3,0,1,77,672,170,16,13,483,112,34,469,24,-28,-40,0,-4,-2,71,5,-3,0,163,46,69
137989,3,0,1,77,679,176,14,14,556,133,52,540,25,27,-40,0,-5,-2,72,5,-3,0,162,46,69
138090,3,0,1,77,679,176,14,14,556,133,52,540,25,27,-40,0,-5,-2,72,6,-3,0,162,46,69
138191,3,0,1,77,696,172,15,15,522,136,47,504,27,1,-40,0,-4,-1,73,6,-3,0,161,46,69
138291,3,0,1,77,696,172,15,15,522,136,47,504,27,1,-40,0,-5,0,74,6,-3,0,160,46,69
138392,3,0,1,69,708,192,16,16,489,134,54,470,28,-13,-40,0,-6,-2,75,6,-3,0,163,46,69
138493,3,0,1,77,701,179,14,15,531,141,61,511,28,16,-40,0,-7,-2,76,6,-2,0,165,46,68
138603,3,0,1,77,704,169,14,16,556,150,68,535,29,22,-40,0,-6,-2,77,6,-2,0,164,46,68
138706,3,0,1,77,704,169,14,16,556,150,68,535,29,22,-40,0,-5,-1,79,6,-2,0,165,46,68
138807,3,0,1,77,704,169,14,16,556,150,68,535,29,22,-40,0,-5,-1,80,6,-2,0,169,46,68
138908,3,0,1,77,682,140,15,14,522,127,30,506,28,8,-40,0,-5,-2,82,6,-2,0,169,46,68
139008,3,0,1,77,673,145,14,14,539,125,43,523,27,17,-40,0,-6,-2,83,6,-1,0,169,46,68
139109,3,0,1,64,662,182,14,13,565,124,67,551,27,27,-40,0,-6,-2,85,7,-1,0,168,46,68
139210,3,0,1,77,643,173,13,11,574,113,62,562,25,28,-40,0,-6,-2,86,7,-1,0,170,46,68
139311,3,0,1,77,643,173,13,11,574,113,62,562,25,28,-40,0,-6,-2,87,6,0,0,170,46,68
139412,3,0,1,71,613,152,15,9,524,84,45,516,24,-1,-40,0,-6,-3,88,7,0,0,172,46,68
139512,3,0,1,71,613,152,15,9,524,84,45,516,24,-1,-40,0,-7,-2,89,7,0,0,172,46,67
139613,3,0,1,77,589,160,14,8,548,72,61,542,22,8,-40,0,-7,-2,90,7,0,0,172,46,67
139714,3,0,1,77,589,160,14,8,548,72,61,542,22,8,-40,0,-6,-2,91,7,0,0,174,46,67
139815,3,0,1,77,572,149,14,6,538,60,36,534,22,13,-40,0,-5,-1,92,7,0,0,175,46,67
139916,3,0,1,77,572,137,13,6,574,64,21,570,23,33,-40,0,-4,-2,93,7,0,0,176,45,67
140017,3,0,1,77,572,137,13,6,574,64,21,570,23,33,-40,0,-4,-3,94,7,0,0,177,45,67
140118,3,0,1,73,571,130,13,6,602,66,28,597,24,39,-40,0,-5,-2,95,7,0,0,178,45,67
140221,3,0,1,74,562,173,14,6,548,54,69,544,23,18,-40,0,-7,-2,96,7,0,0,179,45,67
140321,3,0,1,74,562,173,14,6,548,54,69,544,23,18,-40,0,-7,-2,97,7,0,0,180,45,67
140423,3,0,1,73,562,189,15,6,514,51,73,511,24,7,-40,0,-7,-2,98,7,0,0,181,45,67
140524,3,0,1,73,558,179,13,5,593,56,78,589,24,45,-40,0,-8,-2,99,7,0,0,181,45,69
140624,3,0,1,74,549,148,13,5,602,50,71,599,23,41,-40,0,-7,-3,100,7,0,0,180,45,69
140725,3,0,1,76,547,147,13,5,594,48,48,592,24,40,-40,0,-6,-3,101,7,0,0,181,45,69
140826,3,0,1,77,542,145,13,4,594,44,57,592,23,40,-40,0,-7,-3,102,7,0,0,182,45,69
140927,3,0,1,77,535,149,13,4,576,38,58,574,23,31,-40,0,-8,-2,103,7,0,0,181,45,69
141028,3,0,1,77,521,134,13,3,583,29,60,582,22,37,-40,0,-8,-2,103,7,0,0,182,45,69
141129,3,0,1,67,509,170,15,2,516,18,72,515,21,3,-40,0,-8,-3,104,6,0,0,181,45,69
141230,3,0,1,66,502,160,13,2,614,16,80,613,21,62,-40,0,-8,-3,105,6,0,1,180,45,69
141332,3,0,1,66,502,160,13,2,614,16,80,613,21,62,-40,0,-7,-3,106,6,1,0,180,45,69
141433,3,0,1,66,502,160,13,2,614,16,80,613,21,62,-40,0,-7,-3,107,6,0,1,181,45,69
141534,3,0,1,67,507,136,14,2,541,17,47,540,22,23,-40,0,-7,-3,108,6,0,0,177,45,69
141635,3,0,1,67,507,136,14,2,541,17,47,540,22,23,-40,0,-7,-3,109,6,0,0,177,45,69
141736,3,0,1,73,498,134,12,1,654,14,56,653,21,72,-40,0,-7,-3,109,6,1,0,175,45,69
141837,3,0,1,73,498,134,12,1,654,14,56,653,21,72,-40,0,-7,-3,110,6,1,0,173,45,69
141938,3,0,1,77,474,142,13,-0,614,-4,57,613,9,46,-40,0,-7,-3,111,5,1,0,172,45,69
142039,3,0,1,77,472,137,13,-1,614,-5,54,613,9,53,-40,0,-7,-3,112,5,1,0,170,45,69
142140,3,0,1,77,472,126,12,-1,654,-6,50,652,9,68,-40,0,-7,-3,112,5,1,0,172,45,69
142241,3,0,1,75,466,118,12,-1,621,-10,43,620,9,51,-40,0,-7,-2,113,5,1,0,172,45,69
142342,3,0,1,71,463,123,12,-1,631,-13,47,630,8,61,-40,0,-7,-2,113,5,0,0,170,45,69
142443,3,0,1,74,459,134,13,-1,583,-14,50,582,8,37,-40,0,-7,-2,113,5,1,0,167,45,69
142545,3,0,1,69,459,133,13,-1,612,-15,52,611,8,58,-40,0,-7,-2,113,5,0,0,167,45,68
142646,3,0,1,76,465,123,12,-1,631,-11,47,630,9,62,-40,0,-7,-2,113,4,0,0,162,45,68
142747,3,0,1,77,470,124,13,-1,602,-7,45,601,10,49,-40,0,-7,-2,113,4,0,0,162,45,68
142848,3,0,1,75,474,125,12,-0,643,-4,49,642,10,72,-40,0,-7,-3,113,4,0,0,163,45,68
142949,3,0,1,75,474,125,12,-0,643,-4,49,642,10,72,-40,0,-7,-3,113,3,1,0,161,45,68
143049,3,0,1,77,480,124,12,0,633,0,47,632,21,63,-40,0,-7,-3,114,3,1,0,160,45,68
143150,3,0,1,77,486,120,13,0,604,4,43,603,21,52,-40,0,-7,-3,114,3,1,0,161,45,68
143252,3,0,1,75,488,123,12,1,654,6,48,652,21,77,-40,0,-7,-3,114,3,0,0,161,45,68
143352,3,0,1,75,488,123,12,1,654,6,48,652,21,77,-40,0,-6,-3,115,3,0,0,162,45,68
143453,3,0,1,75,488,123,12,1,654,6,48,652,21,77,-40,0,-6,-3,115,3,0,0,162,45,68
143554,3,0,1,71,500,125,12,1,652,15,49,650,22,73,-40,0,-7,-2,116,3,0,0,162,45,68
143655,3,0,1,69,500,116,12,1,662,16,44,660,22,83,-40,0,-7,-2,117,3,0,0,163,45,68
143756,3,0,1,67,503,130,12,2,662,18,54,661,22,81,-40,0,-7,-2,119,3,0,0,162,45,68
143857,3,0,1,75,489,137,12,1,662,7,59,661,20,83,-40,0,-7,-2,120,3,0,0,163,45,68
143958,3,0,1,77,475,125,12,-0,621,-3,47,620,9,65,-40,0,-7,-2,121,2,0,0,163,45,68
144059,3,0,1,77,467,120,13,-1,612,-9,43,610,8,66,-40,0,-7,-2,122,2,0,0,163,45,68
144160,3,0,1,69,455,132,12,-2,643,-19,54,642,7,82,-40,0,-7,-3,123,2,0,0,164,45,68
144261,3,0,1,77,428,113,13,-4,612,-38,39,609,4,66,-40,0,-7,-2,123,2,0,0,163,45,68
144362,3,0,1,73,418,119,12,-4,664,-50,46,661,4,99,-40,0,-7,-3,123,1,0,0,163,45,68
144463,3,0,1,66,400,122,12,-6,633,-61,46,629,2,77,-40,0,-7,-3,123,1,0,0,163,45,68
144564,3,0,1,67,399,118,11,-6,694,-68,48,689,2,100,-40,0,-7,-2,123,1,0,0,160,45,68
144665,3,0,1,75,391,114,12,-6,641,-69,41,636,1,75,-40,0,-7,-2,123,1,0,0,161,45,68
144766,3,0,1,71,395,116,11,-6,683,-70,45,678,2,100,-40,0,-7,-2,123,0,1,0,160,45,68
144867,3,0,1,71,394,114,12,-6,641,-67,41,636,1,76,-40,0,-7,-2,123,0,0,0,160,45,68
144968,3,0,1,72,397,121,11,-6,683,-69,49,678,2,100,-40,0,-7,-2,123,0,0,0,161,45,68
145069,3,0,1,71,398,124,11,-6,685,-68,51,681,2,97,-40,0,-7,-3,123,0,0,0,160,45,68
145170,3,0,1,69,398,127,11,-6,707,-70,55,703,2,100,-40,0,-7,-3,123,-1,1,0,161,45,68
145271,3,0,1,72,399,136,11,-6,673,-66,47,668,1,91,-40,0,-6,-2,123,-1,1,0,162,45,68
145373,3,0,1,71,399,131,11,-6,673,-66,44,668,1,95,-40,0,-6,-2,123,-1,0,0,161,45,68
145474,3,0,1,72,400,123,12,-6,664,-64,49,660,1,89,-40,0,-7,-3,123,-2,0,0,161,45,68
145575,3,0,1,71,405,134,12,-5,633,-57,43,630,1,78,-40,0,-6,-3,123,-2,0,0,162,45,68
145676,3,0,1,69,401,134,14,-6,532,-51,45,529,0,31,-40,0,-7,-3,123,-2,0,0,160,45,68
145777,3,0,1,70,403,128,15,-5,524,-49,41,521,1,44,-40,0,-7,-3,123,-1,1,0,161,45,68
145878,3,0,1,72,405,123,14,-5,549,-50,40,546,0,55,-40,0,-7,-3,123,-1,1,0,160,45,68
145979,3,0,1,77,412,131,15,-5,498,-41,32,495,1,20,-40,0,-6,-2,123,-1,1,0,157,45,68
146081,3,0,1,74,413,117,14,-5,549,-44,27,546,1,62,-40,0,-6,-3,123,-1,1,0,158,45,68
146181,3,0,1,77,419,126,14,-4,532,-39,32,530,1,48,-40,0,-6,-3,123,-1,1,0,156,45,68
146282,3,0,1,77,426,118,14,-4,541,-35,28,538,2,58,-40,0,-6,-3,123,-1,1,0,157,45,68
146384,3,0,1,77,429,124,13,-4,597,-37,34,595,2,80,-40,0,-6,-4,123,-1,1,0,155,45,68
146484,3,0,1,76,445,133,14,-2,543,-23,36,542,4,47,-40,0,-6,-4,123,-1,1,0,155,45,68
146585,3,0,1,73,454,130,15,-2,510,-16,32,509,4,43,-40,0,-6,-4,123,0,2,0,155,45,67
146687,3,0,1,69,455,126,15,-2,510,-15,30,508,4,45,-40,0,-6,-4,123,0,2,0,155,45,67
146788,3,0,1,70,455,129,15,-2,500,-15,31,498,3,43,-40,0,-6,-3,123,0,2,0,157,44,67
146889,3,0,1,72,461,131,15,-1,508,-11,33,507,4,49,-40,0,-6,-4,123,0,2,0,154,44,67
146990,3,0,1,75,467,117,14,-1,569,-9,28,568,4,77,-40,0,-6,-4,123,0,2,0,154,44,67
147091,3,0,1,77,471,117,15,-1,516,-5,26,514,4,46,-40,0,-6,-3,123,0,2,0,157,44,67
147192,3,0,1,77,474,119,15,-0,516,-3,27,514,4,55,-40,0,-6,-3,123,0,2,0,157,44,67
147293,3,0,1,77,483,100,14,0,532,1,17,530,15,59,-40,0,-6,-3,123,0,2,0,157,44,67
147394,3,0,1,77,484,104,14,0,532,2,19,531,15,59,-40,0,-6,-3,123,0,2,0,158,44,67
147495,3,0,1,77,486,102,14,0,541,3,19,539,15,63,-40,0,-6,-3,123,0,2,0,158,44,67
147595,3,0,1,77,485,119,15,0,524,3,27,523,15,54,-40,0,-6,-3,123,0,2,0,157,44,68
147696,3,0,1,77,487,120,14,0,549,4,29,548,15,67,-40,0,-6,-3,123,0,2,0,158,44,68
147798,3,0,1,75,491,121,14,1,569,7,31,568,15,72,-40,0,-6,-4,123,0,1,0,160,44,68
147899,3,0,1,74,496,122,14,1,564,10,41,562,16,68,-40,0,-7,-5,124,0,2,0,161,44,68
148000,3,0,1,76,495,126,14,1,555,10,33,554,16,65,-40,0,-6,-5,124,0,2,0,162,44,68
148101,3,0,1,76,488,119,14,1,543,5,38,542,15,60,-40,0,-7,-4,125,0,3,0,161,44,68
148202,3,0,1,76,488,119,14,1,543,5,38,542,15,60,-40,0,-6,-3,128,0,4,0,162,44,68
148303,3,0,1,77,481,115,16,0,476,0,23,475,14,20,-40,0,-6,-3,128,0,4,0,162,44,68
148404,3,0,1,77,481,115,16,0,476,0,23,475,14,20,-40,0,-6,-3,129,1,4,0,163,44,68
148505,3,0,1,70,446,123,15,-2,514,-21,29,513,0,50,-40,0,-6,-2,129,0,4,0,162,44,68
148607,3,0,1,70,446,123,15,-2,514,-21,29,513,0,50,-40,0,-6,-3,131,0,4,0,162,44,69
148707,3,0,1,77,433,125,16,-3,484,-27,28,482,0,27,-40,0,-6,-3,131,0,4,0,162,44,69
148808,3,0,1,77,431,136,15,-3,518,-30,27,516,0,56,-40,0,-5,-4,131,0,4,0,163,44,69
148909,3,0,1,74,424,130,17,-4,464,-31,21,462,-1,15,-40,0,-5,-4,131,0,4,0,162,44,69
149010,3,0,1,73,413,140,15,-5,502,-40,37,499,-2,52,-40,0,-6,-4,131,0,4,0,162,44,69
149111,3,0,1,69,410,139,16,-5,486,-41,27,484,-2,29,-40,0,-5,-4,131,0,4,0,163,44,69
149214,3,0,1,66,408,132,15,-5,510,-44,25,507,-2,55,-40,0,-5,-4,131,0,4,0,161,44,69
149315,3,0,1,77,418,133,17,-4,464,-35,23,461,-1,17,-40,0,-5,-4,131,0,4,0,163,44,69
149416,3,0,1,77,418,133,17,-4,464,-35,23,461,-1,17,-40,0,-6,-4,131,0,3,0,163,44,69
149518,3,0,1,76,424,125,17,-4,452,-30,18,450,-1,21,-40,0,-5,-5,131,0,3,0,165,44,69
149619,3,0,1,77,426,134,16,-4,481,-31,24,479,0,34,-40,0,-5,-5,131,0,3,0,165,44,68
149721,3,0,1,74,426,123,17,-4,452,-29,17,450,-1,17,-40,0,-5,-5,131,0,3,0,162,44,68
149823,3,0,1,74,431,123,16,-3,477,-28,18,475,0,34,-40,0,-5,-6,131,0,2,0,163,44,68
149924,3,0,1,73,437,121,16,-3,481,-25,18,479,0,32,-40,0,-5,-5,131,1,2,0,162,44,68
150025,3,0,1,72,439,133,17,-3,466,-23,23,465,0,26,-40,0,-5,-5,131,1,2,0,162,44,68
150126,3,0,1,69,438,130,16,-3,474,-24,22,472,0,30,-40,0,-5,-5,131,1,2,0,158,44,68
150227,3,0,1,66,444,133,17,-3,455,-19,22,453,0,20,-40,0,-5,-6,131,2,2,0,159,44,68
150329,3,0,1,63,446,135,17,-2,452,-18,23,450,0,21,-40,0,-5,-5,131,2,2,0,156,44,68
150430,3,0,1,63,446,135,17,-2,452,-18,23,450,0,21,-40,0,-5,-4,131,2,2,0,157,44,68
150531,3,0,1,71,469,129,18,-1,438,-5,20,437,1,10,-40,0,-5,-5,131,2,1,0,159,44,68
150632,3,0,1,70,469,124,18,-1,438,-5,17,437,1,16,-40,0,-5,-5,131,2,1,0,155,44,68
150733,3,0,1,72,472,122,19,-1,404,-3,15,403,1,-2,-40,0,-5,-5,131,3,1,0,157,44,68
150834,3,0,1,72,472,122,19,-1,404,-3,15,403,1,-2,-40,0,-5,-5,131,3,2,0,155,44,68
150935,3,0,1,74,474,126,19,-0,417,-3,17,416,1,9,-40,0,-5,-6,131,3,2,0,156,44,68
151036,3,0,1,72,479,120,18,-0,427,0,15,426,2,10,-40,0,-4,-5,131,3,2,0,155,44,68
151136,3,0,1,69,480,121,19,0,411,0,8,410,12,3,-40,0,-5,-6,131,3,1,0,156,44,68
151237,3,0,1,69,484,119,20,0,394,1,14,393,12,-2,-40,0,-5,-5,131,4,1,0,157,44,68
151338,3,0,1,62,492,126,19,1,398,5,17,397,13,0,-40,0,-4,-5,131,4,1,0,158,44,68
151439,3,0,1,62,514,124,18,2,431,17,10,429,15,13,-40,0,-4,-5,130,4,1,0,158,44,68
151540,3,0,1,72,526,128,18,3,424,23,11,422,16,6,-40,0,-4,-5,131,4,1,0,158,44,69
151641,3,0,1,74,526,139,19,3,417,23,16,416,16,5,-40,0,-5,-5,131,4,1,0,157,44,69
151742,3,0,1,77,532,139,17,4,445,28,25,443,17,15,-40,0,-5,-5,131,4,1,0,157,44,69
151844,3,0,1,77,532,139,17,4,445,28,25,443,17,15,-40,0,-5,-5,132,4,1,0,157,44,69
151945,3,0,1,77,532,139,17,4,445,28,25,443,17,15,-40,0,-4,-5,133,4,1,0,157,44,69
152045,3,0,1,61,564,151,17,6,445,45,22,442,19,11,-40,0,-4,-5,134,4,1,0,156,44,69
152146,3,0,1,66,566,148,18,6,438,45,21,435,19,9,-40,0,-4,-5,135,4,0,0,158,44,69
152247,3,0,1,63,564,133,18,6,438,44,14,434,19,8,-40,0,-4,-5,136,4,0,0,159,44,69
152348,3,0,1,61,552,139,18,5,424,37,16,422,18,1,-40,0,-4,-6,137,5,0,0,159,44,69
152449,3,0,1,76,540,150,17,4,469,34,23,467,17,23,-40,0,-4,-6,138,5,0,0,158,44,69
152550,3,0,1,77,537,144,17,4,455,31,20,453,17,9,-40,0,-5,-5,139,5,0,0,158,44,68
152651,3,0,1,77,529,146,16,3,474,28,30,472,16,22,-40,0,-5,-5,141,5,0,0,159,44,68
152751,3,0,1,75,521,155,17,3,459,22,33,458,16,10,-40,0,-5,-5,142,5,0,0,157,44,68
152853,3,0,1,68,493,158,14,1,537,8,41,537,12,61,-40,0,-5,-5,142,5,0,0,159,44,68
152953,3,0,1,73,489,137,16,1,474,5,25,473,13,9,-40,0,-5,-5,142,5,0,0,159,44,68
153054,3,0,1,77,482,132,16,0,492,1,24,491,12,27,-40,0,-5,-6,143,5,0,0,159,44,68
153155,3,0,1,77,468,131,15,-1,513,-7,24,512,1,41,-40,0,-5,-5,143,5,0,0,160,44,68
153256,3,0,1,69,455,150,15,-2,518,-15,35,517,0,43,-40,0,-5,-4,143,5,0,0,159,44,68
153357,3,0,1,75,443,132,14,-3,543,-24,26,542,0,52,-40,0,-5,-4,143,5,0,0,161,44,68
153457,3,0,1,74,442,131,14,-3,560,-25,26,559,0,58,-40,0,-5,-4,144,5,0,0,161,44,68
153558,3,0,1,73,442,130,14,-3,569,-26,26,568,0,59,-40,0,-6,-4,144,5,0,0,165,44,68
153665,3,0,0,73,442,130,0,-3,569,-26,26,568,0,0,0,0,-7,-3,144,5,0,0,168,44,68
153766,3,0,1,61,452,149,15,-2,524,-17,53,523,-7,12,-40,0,-7,-3,144,4,0,0,167,44,68
153867,3,0,1,61,452,155,14,-2,541,-18,58,540,-7,22,-40,0,-7,-2,144,4,0,0,168,44,68
153968,3,0,1,70,458,150,14,-2,556,-14,57,556,-6,27,-40,0,-7,-3,144,3,0,0,168,44,68
154069,3,0,1,71,464,143,14,-1,549,-10,52,549,-6,22,-40,0,-6,-5,143,3,0,0,172,44,68
154170,3,0,1,71,464,143,14,-1,549,-10,52,549,-6,22,-40,0,-5,-5,143,3,0,0,169,44,68
154271,3,0,1,77,480,143,15,0,521,0,31,520,5,13,-40,0,-5,-5,143,3,0,0,171,44,68
154372,3,0,1,77,485,141,14,0,564,3,33,563,5,37,-40,0,-6,-5,142,4,0,0,171,44,68
154473,3,0,1,77,488,142,13,1,582,5,44,581,5,37,-40,0,-6,-4,142,4,0,0,173,44,68
154574,3,0,1,77,488,142,13,1,582,5,44,581,5,37,-40,0,-6,-4,142,4,0,0,171,44,69
154675,3,0,1,74,495,145,13,1,578,10,46,578,6,37,-40,0,-6,-4,142,3,0,0,170,44,69
154776,3,0,1,74,495,145,13,1,578,10,46,578,6,37,-40,0,-6,-5,142,3,0,0,170,43,69
154878,3,0,1,64,501,145,13,1,582,14,46,581,6,36,-40,0,-6,-5,142,3,1,0,173,43,69
154978,3,0,1,64,509,156,13,2,620,21,56,619,8,59,-40,0,-6,-4,142,3,1,0,171,43,69
155079,3,0,1,68,517,154,14,3,569,25,50,568,8,27,-40,0,-6,-5,142,3,1,0,171,43,69
155180,3,0,1,76,524,133,13,3,610,32,41,608,9,54,-40,0,-7,-4,142,3,2,0,170,43,69
155281,3,0,1,77,528,131,13,3,616,36,51,614,9,49,-40,0,-7,-4,142,3,2,0,168,43,69
155382,3,0,1,77,528,134,13,3,578,33,49,577,9,35,-40,0,-6,-4,142,2,2,0,167,43,69
155483,3,0,1,77,533,146,14,4,569,36,46,568,10,32,-40,0,-6,-4,142,2,1,0,166,43,69
155584,3,0,1,77,540,127,13,4,616,45,37,613,11,54,-40,0,-6,-4,143,2,1,0,165,43,69
155687,3,0,1,77,544,126,12,4,636,49,38,633,11,59,-40,0,-5,-4,143,1,1,0,164,43,69
155788,3,0,1,73,549,125,12,5,667,56,27,663,12,73,-40,0,-5,-5,143,2,1,0,165,43,69
155889,3,0,1,77,553,136,12,5,671,59,35,667,12,71,-40,0,-6,-4,144,2,1,0,164,43,69
155990,3,0,1,67,561,139,13,6,607,59,44,603,13,41,-40,0,-6,-4,145,2,1,0,164,43,69
156090,3,0,1,68,560,143,14,6,543,52,42,540,13,22,-40,0,-6,-4,145,2,1,0,164,43,69
156192,3,0,1,71,564,148,14,6,541,55,54,537,14,26,-40,0,-7,-3,146,1,1,0,165,43,69
156293,3,0,1,71,555,141,12,5,636,58,48,633,13,71,-40,0,-6,-4,147,1,1,0,164,43,69
156395,3,0,1,77,547,141,12,5,667,54,39,664,12,76,-40,0,-5,-4,148,1,1,0,164,43,69
156496,3,0,1,77,547,141,12,5,667,54,39,664,12,76,-40,0,-5,-4,149,1,1,0,163,43,69
156597,3,0,1,77,545,137,12,5,636,50,34,633,12,64,-40,0,-6,-4,150,1,0,0,165,43,68
156698,3,0,1,77,545,137,12,5,636,50,34,633,12,64,-40,0,-6,-4,150,1,0,0,166,43,68
156800,3,0,1,72,519,141,13,3,616,29,46,615,10,59,-40,0,-7,-4,150,1,0,0,165,43,68
156910,3,0,1,72,519,141,13,3,616,29,46,615,10,59,-40,0,-6,-4,151,1,0,0,164,43,68
157011,3,0,1,76,487,148,13,0,597,5,49,596,7,53,-40,0,-6,-3,151,1,0,0,165,43,68
157119,3,0,1,76,487,148,13,0,597,5,49,596,7,53,-40,0,-6,-3,152,1,0,0,165,43,68
157221,3,0,1,76,487,148,13,0,597,5,49,596,7,53,-40,0,-8,-3,152,0,0,0,165,43,68
157322,3,0,1,72,466,135,12,-1,654,-11,68,653,-3,74,-40,0,-7,-5,152,0,0,0,164,43,68
157423,3,0,1,74,467,145,13,-1,616,-9,49,615,-3,59,-40,0,-6,-4,153,0,0,0,163,43,68
157524,3,0,1,64,454,143,13,-2,616,-19,48,615,-5,63,-40,0,-6,-4,153,0,0,0,164,43,68
157625,3,0,1,69,447,119,11,-2,681,-27,24,679,-5,93,-40,0,-5,-5,152,0,0,0,162,43,68
157726,3,0,1,77,437,131,12,-3,626,-32,30,624,-6,63,-40,0,-5,-4,152,0,0,0,162,43,68
157828,3,0,1,77,430,142,12,-4,643,-39,49,641,-6,80,-40,0,-6,-3,152,0,0,0,162,43,68
157930,3,0,1,77,433,141,11,-3,685,-39,52,683,-6,97,-40,0,-6,-3,152,0,0,0,163,43,68
158032,3,0,1,76,440,143,11,-3,685,-33,53,684,-5,93,-40,0,-6,-3,151,0,0,0,163,43,68
158133,3,0,1,75,439,148,12,-3,623,-31,51,622,-5,66,-40,0,-6,-3,151,0,0,0,165,43,68
158234,3,0,1,77,442,143,12,-3,643,-29,61,642,-5,84,-40,0,-7,-3,151,0,0,0,163,43,68
158335,3,0,1,77,441,147,13,-3,614,-29,61,612,-5,66,-40,0,-7,-3,151,0,0,0,163,43,68
158436,3,0,1,75,442,144,12,-3,631,-29,60,630,-5,83,-40,0,-7,-2,151,0,-1,0,163,43,68
158537,3,0,1,72,443,131,11,-3,685,-30,56,684,-5,100,-40,0,-7,-3,150,-1,-1,0,164,43,68
158639,3,0,1,72,444,131,11,-3,685,-30,44,684,-5,99,-40,0,-6,-3,150,-1,-2,0,162,43,67
158740,3,0,1,72,445,133,11,-2,678,-28,45,676,-5,97,-40,0,-6,-4,150,0,-2,0,162,43,67
158841,3,0,1,76,445,130,12,-2,643,-27,41,642,-5,81,-40,0,-6,-3,150,0,-2,0,164,43,67
158942,3,0,1,73,447,132,12,-2,654,-26,54,652,-5,90,-40,0,-7,-3,149,0,-2,0,163,43,67
159044,3,0,1,77,452,140,13,-2,604,-20,55,603,-5,66,-40,0,-7,-3,149,0,-2,0,163,43,67
159145,3,0,1,77,452,140,13,-2,604,-20,55,603,-5,66,-40,0,-7,-3,149,0,-3,0,164,43,67
159246,3,0,1,69,454,147,14,-2,567,-17,56,566,-5,61,-40,0,-7,-3,149,0,-3,0,165,43,67
159347,3,0,1,71,453,134,14,-2,549,-18,47,548,-5,53,-40,0,-7,-3,149,0,-3,0,162,43,67
159448,3,0,1,70,454,136,14,-2,558,-17,39,557,-5,62,-40,0,-6,-3,148,0,-3,0,162,43,67
159549,3,0,0,70,454,136,0,-2,558,-17,39,557,-5,62,-40,0,-7,-3,148,0,-3,0,162,43,67
159650,3,0,1,69,455,143,13,-2,614,-18,58,613,-5,79,-40,0,-7,-3,148,0,-3,0,163,43,68
159752,3,0,1,69,457,145,13,-2,585,-16,46,584,-5,68,-40,0,-6,-3,148,0,-3,0,162,43,68
159853,3,0,1,75,461,143,13,-1,604,-14,47,603,-5,79,-40,0,-6,-3,148,0,-4,0,162,43,68
159954,3,0,1,75,461,143,13,-1,604,-14,47,603,-5,79,-40,0,-7,-3,148,0,-4,0,160,43,68
160061,3,0,1,75,461,143,13,-1,604,-14,47,603,-5,79,-40,0,-7,-3,148,0,-4,0,163,43,68
160163,3,0,1,73,467,144,12,-1,633,-10,61,633,-4,86,-40,0,-7,-3,148,0,-5,0,162,43,68
160264,3,0,1,75,461,139,13,-1,588,-13,43,587,-5,69,-40,0,-6,-4,147,0,-5,0,164,43,68
160365,3,0,1,72,459,138,13,-1,614,-15,55,613,-6,86,-40,0,-7,-3,147,0,-5,0,163,43,68
160466,3,0,1,75,460,135,13,-1,594,-14,51,593,-5,72,-40,0,-7,-3,147,1,-5,0,166,43,68
160568,3,0,1,75,460,135,13,-1,594,-14,51,593,-5,72,-40,0,-7,-3,147,1,-5,0,167,43,68
160669,3,0,1,75,460,135,13,-1,594,-14,51,593,-5,72,-40,0,-7,-3,147,1,-5,0,166,43,67
