timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
9923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
10024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
10126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
10227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
10329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
10430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
10531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,59
10633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
10734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
10835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
10937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
11948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
12150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
12250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
12352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
12453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
12554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
12655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
12756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
12958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
13059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
13160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
13261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
13362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
13462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
13563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
13664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
13765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
13866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
13967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
14981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
15990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
16092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
16192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
16293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
16394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
16495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
16596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,60
16696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
16798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
16898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
17914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,-97,0,0,0,10,92,61
18722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,-97,0,0,0,10,92,61
18823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,-97,0,0,0,10,92,61
18924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-97,0,0,0,25,92,61
19024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97,1,0,-3,28,92,61
19126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-97,1,0,-5,27,92,61
19227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-97,1,0,-5,27,92,61
19328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-97,0,0,-6,28,92,61
19429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,-98,0,-1,-7,31,92,61
19530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,-98,0,-1,-7,31,92,61
19632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,-98,0,-1,-6,44,91,62
19733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,-98,1,-1,-5,48,91,62
19834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,-98,1,-1,-5,48,91,62
19935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,-98,1,0,-4,52,91,62
20036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,-97,0,0,-2,58,91,62
20138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,-97,0,0,-2,58,91,62
20239,0,0,1,68,575,43,34,7,227,26,-41,223,0,0,0,0,4,-4,-97,0,0,-1,59,91,62
20340,0,0,1,68,575,43,34,7,227,26,-41,223,0,0,0,0,4,-4,-97,0,0,-1,59,91,62
20441,0,0,1,68,575,43,34,7,227,26,-41,223,0,0,0,0,4,-3,-97,0,0,-1,60,91,62
20542,0,0,1,71,552,37,34,5,225,19,-42,222,0,0,0,0,3,-4,-97,0,0,-1,60,91,62
20644,0,0,1,69,552,33,34,5,227,19,-39,223,0,0,0,0,2,-5,-97,1,0,-1,61,91,62
20744,0,0,1,71,552,38,33,5,236,20,-40,232,0,0,0,0,2,-6,-97,1,0,-1,62,91,63
20858,0,0,1,71,552,38,33,5,236,20,-40,232,0,0,0,0,3,-6,-97,1,0,-1,63,91,63
20962,0,0,1,68,547,32,35,5,225,18,-43,221,0,0,0,0,3,-7,-98,1,0,-2,65,91,63
21063,0,0,1,70,545,36,36,5,216,16,-40,213,0,0,0,0,3,-7,-98,0,0,-2,66,91,63
21164,0,0,1,71,529,41,36,3,217,12,-40,214,0,0,0,0,3,-6,-98,1,0,-1,67,91,63
21265,0,0,1,79,532,31,34,4,233,14,-41,230,0,0,0,0,2,-7,-98,1,0,-1,69,91,63
21369,0,0,1,73,525,52,34,3,235,12,-32,233,0,0,0,0,1,-8,-98,1,0,-1,70,91,63
21470,0,0,1,71,518,51,33,3,242,11,-33,239,0,0,0,0,1,-9,-98,1,0,-1,73,91,63
21571,0,0,1,72,520,47,33,3,242,11,-34,239,0,0,0,0,1,-9,-97,0,0,-1,74,91,63
21672,0,0,1,70,506,33,38,2,212,6,-29,209,0,0,0,0,0,-9,-97,0,0,-1,75,91,63
21773,0,0,1,73,502,49,34,2,235,6,-33,233,0,0,0,0,1,-8,-97,0,0,-1,76,91,62
21874,0,0,1,73,503,46,34,2,232,6,-33,229,0,0,0,0,1,-8,-97,0,0,-1,76,91,62
21974,0,0,1,73,503,46,34,2,232,6,-33,229,0,0,0,0,1,-6,-97,0,0,-1,76,91,62
22075,0,0,1,71,499,47,33,1,241,5,-34,238,0,0,0,0,1,-7,-97,0,0,-1,77,91,62
22175,0,0,1,70,494,44,35,1,226,3,-29,224,0,0,0,0,1,-7,-97,0,0,-1,79,91,62
22277,0,0,1,70,493,43,33,1,239,3,-39,236,0,0,0,0,2,-6,-97,0,0,-1,80,91,62
22377,0,0,1,70,493,43,33,1,239,3,-39,236,0,0,0,0,3,-5,-98,0,0,-1,81,91,62
22481,0,0,1,70,493,38,32,1,245,3,-45,242,0,0,0,0,4,-6,-97,0,0,-1,83,91,62
22582,0,0,1,70,496,33,31,1,250,4,-52,247,0,0,0,0,5,-6,-98,0,0,-1,84,91,62
22683,0,0,1,72,497,44,32,1,247,5,-53,244,0,0,0,0,5,-6,-98,0,0,-1,86,91,62
22783,0,0,1,72,500,43,31,1,254,6,-55,252,0,0,0,0,4,-7,-98,0,0,-1,89,91,62
22884,0,0,1,70,496,35,39,1,200,3,-41,198,0,0,0,0,2,-7,-98,0,1,-1,91,91,62
22985,0,0,1,71,503,27,41,2,194,5,-35,192,0,0,0,0,1,-8,-98,0,0,-1,93,91,62
23090,0,0,1,72,505,27,39,2,202,6,-33,199,0,0,0,0,2,-8,-98,0,0,-2,97,91,62
23191,0,0,1,73,496,35,39,1,202,3,-35,200,0,0,0,0,3,-8,-98,0,0,-2,98,91,62
23292,0,0,1,73,496,35,39,1,202,3,-38,200,0,0,0,0,3,-8,-98,0,0,-2,100,91,62
23393,0,0,1,72,503,24,37,2,212,5,-42,209,0,0,0,0,2,-8,-98,0,1,-1,102,91,62
23493,0,0,1,73,505,23,37,2,216,6,-40,212,0,0,0,0,1,-7,-97,0,1,-2,105,91,62
23594,0,0,1,75,503,24,38,2,207,5,-34,204,0,0,0,0,1,-7,-97,0,1,-2,107,91,62
23695,0,0,1,74,505,32,40,2,197,5,-31,195,0,0,0,0,1,-7,-97,0,0,-2,111,90,62
23796,0,0,1,74,505,32,40,2,197,5,-31,195,0,0,0,0,2,-7,-97,0,0,-2,114,90,62
23897,0,0,1,73,505,34,41,2,193,5,-36,190,0,0,0,0,3,-8,-98,0,0,-2,115,90,62
23998,0,0,1,73,505,34,41,2,193,5,-36,190,0,0,0,0,5,-7,-98,0,0,-2,117,90,62
24098,0,0,1,75,503,35,42,2,185,5,-41,183,0,0,0,0,5,-7,-98,0,0,-2,120,90,62
24199,0,0,1,75,503,35,42,2,185,5,-41,183,0,0,0,0,4,-7,-98,0,0,-2,122,90,62
24300,0,0,1,71,516,37,47,3,168,7,-34,166,0,0,0,0,3,-8,-98,0,0,-2,124,90,62
24401,0,0,1,70,529,42,46,3,173,10,-31,171,0,0,0,0,4,-7,-98,0,0,-2,127,90,62
24509,0,0,1,74,505,49,49,2,161,4,-31,159,0,0,0,0,4,-7,-98,0,0,-2,127,90,62
24610,0,0,1,74,505,49,49,2,161,4,-31,159,0,0,0,0,3,-6,-98,0,1,-2,131,90,62
24710,0,0,1,76,514,41,47,2,167,6,-30,165,0,0,0,0,2,-7,-97,0,0,-1,134,90,61
24811,0,0,1,76,514,41,47,2,167,6,-30,165,0,0,0,0,3,-7,-97,0,0,-1,134,90,61
24912,0,0,1,75,530,41,45,4,174,10,-32,171,0,0,0,0,5,-7,-98,0,0,0,136,90,61
25013,0,0,1,74,543,38,43,4,183,13,-43,180,0,0,0,0,6,-7,-98,0,0,0,135,90,61
25114,0,0,1,74,543,38,43,4,183,13,-43,180,0,0,0,0,6,-7,-98,0,0,0,135,90,61
25215,0,0,1,72,550,43,42,5,189,15,-44,186,0,0,0,0,6,-7,-98,0,0,0,134,90,61
25316,0,0,1,72,550,43,42,5,189,15,-44,186,0,0,0,0,6,-7,-98,0,1,0,134,90,61
25417,0,0,1,74,553,50,44,5,180,15,-34,177,0,0,0,0,4,-7,-97,0,1,0,135,90,61
25517,0,0,1,74,553,50,44,5,180,15,-34,177,0,0,0,0,4,-7,-97,0,0,0,135,90,61
25618,0,0,1,74,553,52,45,5,174,15,-36,172,0,0,0,0,5,-7,-98,0,0,0,135,90,61
25718,0,0,1,74,553,52,45,5,174,15,-36,172,0,0,0,0,6,-7,-98,0,0,0,137,89,61
25819,0,0,1,72,550,58,46,5,172,14,-37,169,0,0,0,0,5,-8,-98,0,1,0,138,89,61
25920,0,0,1,71,550,58,46,5,173,14,-34,171,0,0,0,0,5,-9,-98,0,1,0,138,89,61
26020,0,0,1,72,553,53,47,5,172,15,-35,170,0,0,0,0,4,-9,-98,0,1,0,140,89,61
26121,0,0,1,75,553,48,47,5,172,15,-33,170,0,0,0,0,3,-8,-97,0,1,0,138,89,61
26221,0,0,1,73,550,49,47,5,168,14,-29,165,0,0,0,0,5,-7,-98,0,1,0,138,89,61
26322,0,0,1,75,550,47,46,5,172,14,-36,169,0,0,0,0,5,-7,-98,0,1,0,139,89,61
26423,0,0,1,75,550,47,46,5,172,14,-36,169,0,0,0,0,5,-8,-98,0,1,0,140,89,61
26525,0,0,1,75,550,47,46,5,172,14,-36,169,0,0,0,0,5,-7,-98,0,1,0,140,89,61
26626,0,0,1,72,550,45,44,5,180,15,-38,177,0,0,0,0,4,-7,-97,0,1,0,140,89,61
26727,0,0,1,72,550,45,44,5,180,15,-38,177,0,0,0,0,3,-7,-97,0,1,0,141,89,62
26828,0,0,1,74,539,47,45,4,174,12,-30,171,0,0,0,0,3,-7,-98,0,1,0,142,89,62
26929,0,0,1,74,539,47,45,4,174,12,-30,171,0,0,0,0,4,-7,-98,0,1,0,142,89,62
27030,0,0,1,75,546,46,45,5,174,13,-31,172,0,0,0,0,3,-7,-97,0,1,0,142,89,62
27132,0,0,1,75,546,46,45,5,174,13,-31,172,0,0,0,0,2,-7,-98,0,1,0,140,89,62
27232,0,0,1,73,546,44,43,5,180,14,-32,178,0,0,0,0,3,-5,-98,0,1,0,140,89,62
27333,0,0,1,73,550,38,43,5,180,15,-33,177,0,0,0,0,3,-5,-98,0,0,0,140,89,62
27434,0,0,1,73,550,39,44,5,178,15,-33,176,0,0,0,0,3,-6,-97,0,0,0,141,89,62
27534,0,0,1,73,550,45,44,5,177,15,-35,175,0,0,0,0,4,-5,-97,0,0,0,140,89,62
27635,0,0,1,74,553,48,47,5,166,14,-35,164,0,0,0,0,5,-5,-98,0,0,0,138,89,62
27736,0,0,1,74,556,46,44,5,174,16,-34,172,0,0,0,0,4,-5,-98,1,0,0,138,88,61
27837,0,0,1,74,553,47,46,5,169,14,-33,167,0,0,0,0,4,-5,-98,1,0,0,138,88,61
27937,0,0,1,73,553,47,46,5,170,15,-30,168,0,0,0,0,3,-6,-97,1,0,0,138,88,61
28038,0,0,1,74,553,48,47,5,168,14,-29,165,0,0,0,0,3,-6,-97,1,0,0,140,88,61
28139,0,0,1,74,553,48,47,5,168,14,-29,165,0,0,0,0,3,-6,-98,2,0,0,139,88,61
28240,0,0,1,77,525,55,47,3,167,9,-28,165,0,0,0,0,3,-6,-98,2,0,0,138,88,61
28340,0,0,1,77,525,55,47,3,167,9,-28,165,0,0,0,0,4,-6,-98,2,0,0,139,88,61
28441,0,0,1,78,516,41,45,3,172,7,-34,170,0,0,0,0,4,-6,-98,2,0,0,138,88,61
28542,0,0,1,79,499,48,47,1,167,3,-32,165,0,0,0,0,4,-6,-98,1,0,0,139,88,61
28642,0,0,1,79,462,48,46,-1,170,-3,-32,168,0,0,0,0,4,-5,-98,1,0,0,138,88,61
28743,0,0,1,77,459,52,50,-1,156,-3,-29,154,0,0,0,0,3,-5,-98,1,-1,0,138,88,61
28844,0,0,1,74,437,64,50,-3,156,-8,-25,154,0,0,0,0,3,-5,-98,1,-1,0,137,88,61
28945,0,0,1,72,421,73,49,-4,159,-11,-24,157,0,0,0,0,4,-5,-98,2,-1,0,137,88,61
29046,0,0,1,68,390,78,49,-6,159,-17,-25,157,0,0,0,0,4,-5,-98,2,-1,0,137,88,61
29146,0,0,0,68,390,78,0,-6,159,-17,-25,157,0,0,0,0,4,-5,-98,2,-1,0,137,88,61
29247,0,0,0,68,390,78,0,-6,159,-17,-25,157,0,0,0,0,4,-5,-98,2,0,0,135,88,61
29348,0,0,1,68,340,65,49,-10,158,-26,-28,155,0,0,0,0,4,-5,-97,2,0,0,136,88,61
29448,0,0,2,64,309,74,51,-8,151,-19,-25,148,0,0,0,0,4,-6,-97,2,0,0,136,88,61
29550,0,0,1,67,306,75,53,-12,147,-30,-24,143,0,0,0,0,4,-6,-97,2,0,0,138,88,61
29651,0,0,1,64,293,82,57,-13,137,-30,-21,132,0,0,0,0,4,-6,-97,2,0,0,139,88,61
29751,0,0,1,68,274,75,54,-14,143,-35,-23,138,0,0,0,0,5,-7,-97,2,0,0,139,87,62
29852,0,0,1,68,248,67,60,-16,131,-36,-25,125,0,0,0,0,4,-7,-98,2,0,0,140,87,62
29953,0,0,1,71,244,102,55,-17,143,-40,-22,136,0,0,0,0,5,-8,-98,2,0,0,141,87,62
30054,0,0,1,71,244,102,55,-17,143,-40,-22,136,0,0,0,0,5,-8,-97,1,0,0,141,87,62
30155,0,0,1,69,262,74,59,-15,135,-35,-24,129,0,0,0,0,5,-8,-98,1,0,0,141,87,62
30255,0,0,1,71,274,71,57,-14,139,-34,-28,133,0,0,0,0,6,-8,-98,1,0,0,140,87,62
30356,0,0,1,70,322,116,49,-11,165,-31,-26,161,0,0,0,0,6,-9,-97,0,0,0,140,87,62
30457,0,0,1,64,331,71,54,-10,151,-27,-33,147,0,0,0,0,7,-10,-98,0,0,0,139,87,62
30558,0,0,1,61,346,78,59,-9,137,-22,-31,134,0,0,0,0,8,-10,-98,0,0,0,140,87,62
30659,0,0,1,67,397,67,54,-6,151,-15,-36,149,0,0,0,0,8,-10,-98,0,0,0,140,87,62
30760,0,0,1,67,397,67,54,-6,149,-15,-38,147,0,0,0,0,9,-9,-98,-1,0,0,138,87,62
30861,0,0,1,72,437,86,58,-3,139,-7,-33,138,0,0,0,0,9,-10,-98,-1,1,0,138,87,62
30963,0,0,1,76,505,82,56,2,146,4,-35,145,0,0,0,0,9,-10,-98,-1,1,0,137,87,62
31063,0,0,1,73,533,60,52,4,157,10,-44,155,0,0,0,0,10,-11,-98,-2,2,0,138,87,62
31165,0,0,1,66,570,72,48,6,171,18,-46,168,0,0,0,0,10,-11,-98,-2,3,0,138,87,62
31266,0,0,1,66,570,72,48,6,171,18,-46,168,0,0,0,0,10,-12,-99,-2,4,0,138,87,62
31366,0,0,1,73,607,93,51,9,165,25,-35,162,0,0,0,0,8,-12,-98,-3,5,0,136,87,62
31467,0,0,1,72,655,137,50,12,161,34,-22,157,0,0,0,0,6,-10,-98,-3,5,0,133,87,62
31568,0,0,1,72,655,137,50,12,161,34,-22,157,0,0,0,0,5,-8,-98,-3,5,0,131,87,62
31668,0,0,1,75,674,146,50,14,158,37,-17,153,0,0,0,0,5,-7,-98,-3,5,0,131,87,62
31769,0,0,1,76,675,143,50,14,158,37,-17,153,0,0,0,0,5,-7,-98,-3,5,0,131,86,61
31870,0,0,1,76,675,143,50,14,158,37,-17,153,0,0,0,0,4,-7,-98,-3,5,0,131,86,61
31971,0,0,1,74,710,91,54,16,146,40,-21,139,0,0,0,0,4,-7,-98,-3,4,0,131,86,61
32072,0,0,1,71,747,41,44,19,177,56,-35,166,0,0,0,0,4,-6,-97,-3,4,0,129,86,61
32173,0,0,1,72,767,48,46,20,170,57,-32,158,0,0,0,0,5,-6,-97,-3,3,0,129,86,61
32273,0,0,1,72,779,46,45,21,175,62,-37,162,0,0,0,0,5,-6,-97,-3,3,0,130,86,61
32375,0,0,1,71,790,46,45,22,175,64,-37,161,0,0,0,0,5,-5,-98,-3,3,0,128,86,61
32476,0,0,1,72,793,42,41,22,191,70,-41,175,0,0,0,0,5,-5,-97,-2,3,0,128,86,61
32577,0,0,1,71,807,39,38,23,204,78,-44,186,0,0,0,0,5,-5,-97,-2,3,0,128,86,61
32677,0,0,1,74,819,45,38,24,204,81,-43,184,0,0,0,0,5,-4,-97,-2,3,0,127,86,61
32778,0,0,1,71,830,43,37,25,210,86,-41,189,0,0,0,0,4,-5,-97,-1,3,0,127,86,62
32878,0,0,1,72,830,43,37,25,210,86,-41,189,0,0,0,0,4,-5,-98,-1,2,0,128,86,62
32980,0,0,1,71,836,41,35,25,222,92,-44,199,0,0,0,0,4,-6,-98,-1,2,0,129,86,62
33080,0,0,1,72,836,42,36,25,219,91,-40,196,0,0,0,0,3,-6,-98,-1,2,0,128,86,62
33182,0,0,1,69,838,47,35,25,222,93,-39,199,0,0,0,0,3,-6,-97,-1,2,0,130,86,62
33283,0,0,1,69,838,47,35,25,222,93,-39,199,0,0,0,0,4,-6,-98,-1,2,0,130,86,62
33384,0,0,1,70,841,25,36,25,214,90,-46,191,0,0,0,0,4,-5,-98,-1,2,0,130,86,62
33485,0,0,1,73,839,29,35,25,222,93,-43,199,0,0,0,0,3,-6,-98,0,2,0,131,86,62
33586,0,0,1,73,839,30,36,25,219,91,-42,195,0,0,0,0,3,-6,-97,-1,1,0,131,86,62
33687,0,0,1,73,839,30,36,25,219,91,-42,195,0,0,0,0,4,-5,-98,-1,1,0,132,86,62
33788,0,0,1,72,841,30,36,25,214,90,-45,191,0,0,0,0,4,-5,-98,0,1,0,134,85,62
33889,0,0,1,73,839,30,36,25,214,89,-45,191,0,0,0,0,3,-5,-97,0,2,0,133,85,62
33990,0,0,1,73,834,25,36,25,219,90,-43,196,0,0,0,0,3,-6,-97,0,1,0,135,85,62
34091,0,0,1,73,834,25,36,25,219,90,-43,196,0,0,0,0,3,-7,-97,0,1,0,136,85,62
