timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
160461,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,131,0,0,0,174,47,75
160562,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,134,0,0,0,173,47,75
160663,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,137,0,0,0,174,47,75
160764,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,140,0,0,0,175,47,75
160866,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,140,0,0,0,175,47,75
160966,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,146,0,0,0,175,47,74
161067,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,149,0,0,0,175,47,74
161169,1,10,0,63,520,610,0,3,149,6,66,132,45,0,0,0,0,0,152,0,0,0,177,47,74
161270,1,10,1,66,774,196,55,21,140,49,4,130,24,0,0,0,0,0,155,0,0,0,176,47,74
161371,1,10,1,68,757,211,58,19,131,43,5,123,23,0,0,0,0,0,158,0,0,0,177,47,74
161472,1,10,1,70,743,212,63,18,121,38,5,114,23,0,0,0,0,0,161,0,0,0,175,47,74
161573,1,10,1,71,734,224,66,18,115,35,6,109,24,0,0,0,0,0,163,0,0,0,176,47,74
161674,1,10,1,75,716,218,70,17,109,31,5,104,23,0,0,0,0,0,165,0,0,0,177,47,74
161775,1,10,1,75,716,218,70,17,109,31,5,104,23,0,0,0,0,0,166,0,0,0,176,47,74
161879,1,10,1,76,664,222,71,13,108,23,6,104,19,0,0,0,0,0,167,0,0,0,179,47,74
161980,1,10,1,71,570,234,76,6,100,10,6,98,10,0,0,0,0,0,169,0,0,0,178,47,76
162083,1,10,1,76,504,237,68,2,112,3,8,111,6,0,0,0,0,0,170,0,0,0,179,47,76
162184,1,10,1,76,472,249,67,-1,115,-1,9,114,-6,0,0,0,0,0,171,0,0,0,179,47,76
162286,1,10,1,73,412,262,82,-5,93,-7,9,92,-11,0,0,0,0,0,172,0,0,0,178,47,76
162387,1,10,1,71,386,265,78,-7,98,-11,9,96,-13,0,0,0,0,0,173,0,0,0,179,47,76
162487,1,10,1,71,340,268,84,-10,90,-15,9,88,-17,0,0,0,0,0,173,0,0,0,180,47,76
162595,1,10,1,71,340,268,84,-10,90,-15,9,88,-17,0,0,0,0,0,173,0,0,0,179,47,76
162696,1,10,1,74,319,273,84,-11,90,-17,9,88,-17,0,0,0,0,0,172,0,0,0,179,47,76
162797,1,10,1,76,310,262,84,-12,90,-18,8,87,-17,0,0,0,0,0,172,0,0,0,179,47,76
162899,1,10,1,76,310,262,84,-12,90,-18,8,87,-17,0,0,0,0,0,171,0,0,0,178,47,76
163000,1,10,1,76,310,273,84,-12,90,-18,9,87,-17,0,0,0,0,0,170,0,0,0,176,47,75
163101,1,10,1,75,315,264,86,-12,89,-17,8,86,-16,0,0,0,0,0,170,0,0,0,176,47,75
163202,1,10,1,75,315,264,86,-12,89,-17,8,86,-16,0,0,0,0,0,169,0,0,0,176,47,75
163303,1,10,1,75,315,256,86,-12,89,-17,8,86,-16,0,0,0,0,0,168,0,0,0,176,47,75
163404,1,10,1,73,315,261,90,-12,85,-16,8,82,-17,0,0,0,0,0,167,0,0,0,174,47,75
163505,1,10,1,74,310,266,91,-12,83,-17,8,81,-18,0,0,0,0,0,166,0,0,0,175,47,75
163606,1,10,1,67,340,244,93,-10,82,-13,6,80,-14,0,0,0,0,0,165,0,0,0,174,47,75
163707,1,10,1,64,353,249,94,-9,81,-12,6,79,-14,0,0,0,0,0,164,0,0,0,175,47,75
163808,1,10,1,64,353,249,94,-9,81,-12,6,79,-14,0,0,0,0,0,163,0,0,0,175,47,75
163909,1,10,1,71,378,245,90,-7,84,-10,6,83,-13,0,0,0,0,0,162,0,0,0,175,47,75
164010,1,10,1,71,378,245,90,-7,84,-10,6,83,-13,0,0,0,0,0,162,0,0,0,176,47,75
164111,1,10,1,72,407,254,92,-5,82,-7,7,81,-10,0,0,0,0,0,161,0,0,0,176,47,75
164212,1,10,1,70,405,248,93,-5,82,-7,6,81,-11,0,0,0,0,0,161,0,0,0,176,47,75
164314,1,10,1,71,417,250,92,-4,82,-6,7,81,-10,0,0,0,0,0,161,0,0,0,177,47,75
164415,1,10,1,72,432,258,92,-3,82,-4,7,81,-9,0,0,0,0,0,161,0,0,0,177,47,75
164516,1,10,1,74,447,265,95,-2,80,-3,8,79,-8,0,0,0,0,0,160,0,0,0,176,47,75
164617,1,10,1,74,457,271,94,-2,81,-2,8,80,-7,0,0,0,0,0,160,0,0,0,177,47,75
164718,1,10,1,74,457,271,94,-2,81,-2,8,80,-7,0,0,0,0,0,160,0,0,0,177,47,75
164819,1,10,1,74,472,272,91,-1,84,0,9,83,-6,0,0,0,0,0,160,0,0,0,177,47,75
164920,1,10,1,75,462,281,92,-1,82,-1,9,81,-8,0,0,0,0,0,160,0,0,0,178,47,75
165021,1,10,1,75,467,288,91,-1,84,-1,10,83,-7,0,0,0,0,0,160,0,0,0,177,46,75
165122,1,10,1,76,472,288,91,-1,84,0,10,83,-7,0,0,0,0,0,160,0,0,0,177,46,75
165223,1,10,1,76,472,286,90,-1,85,0,10,84,-8,0,0,0,0,0,160,0,0,0,177,46,75
165324,1,10,1,76,472,286,90,-1,85,0,10,84,-8,0,0,0,0,0,159,0,0,0,178,46,75
165425,1,10,1,74,467,299,94,-1,81,-1,11,80,-8,0,0,0,0,0,159,0,0,0,178,46,75
165526,1,10,1,74,467,297,92,-1,82,-1,11,81,-8,0,0,0,0,0,159,0,0,0,176,46,75
165627,1,10,1,74,467,297,92,-1,82,-1,11,81,-9,0,0,0,0,0,158,0,0,0,178,46,75
165731,1,10,1,75,472,293,92,-1,82,0,10,81,-8,0,0,0,0,0,158,0,0,0,176,46,75
165832,1,10,1,76,477,291,91,-0,84,0,10,83,-8,0,0,0,0,0,157,0,0,0,177,46,75
165933,1,10,1,76,481,293,92,0,82,0,10,81,2,0,0,0,0,0,157,0,0,0,177,46,75
166034,1,10,1,75,481,285,92,0,82,0,10,81,1,0,0,0,0,0,157,0,0,0,177,46,75
166135,1,10,1,74,496,285,92,1,82,1,10,81,3,0,0,0,0,0,156,0,0,0,176,46,75
166236,1,10,1,74,496,291,94,1,81,1,10,80,3,0,0,0,0,0,156,0,0,0,176,46,75
166337,1,10,1,74,506,287,94,2,81,2,10,80,4,0,0,0,0,0,156,0,0,0,175,46,75
166438,1,10,1,74,511,291,94,2,81,3,10,80,4,0,0,0,0,0,156,0,0,0,175,46,75
166540,1,10,1,74,521,280,91,3,84,4,9,83,5,0,0,0,0,0,156,0,0,0,176,46,75
166640,1,10,1,75,521,280,91,3,84,4,9,83,5,0,0,0,0,0,156,0,0,0,175,46,75
166742,1,10,1,77,521,280,91,3,84,4,9,83,5,0,0,0,0,0,156,0,0,0,176,46,75
166843,1,10,1,78,521,277,92,3,82,4,9,81,5,0,0,0,0,0,155,0,0,0,174,46,75
166944,1,10,1,77,526,270,90,3,85,4,9,84,6,0,0,0,0,0,155,0,0,0,175,46,75
167045,1,10,1,77,526,272,88,3,87,4,9,85,6,0,0,0,0,0,155,0,0,0,174,46,75
167146,1,10,1,78,531,268,88,4,87,5,9,85,7,0,0,0,0,0,155,0,0,0,174,46,75
167247,1,10,1,76,516,260,91,3,84,3,8,83,5,0,0,0,0,0,155,0,0,0,174,46,75
167347,1,10,1,76,516,260,91,3,84,3,8,83,5,0,0,0,0,0,155,0,0,0,172,46,75
167448,1,10,1,77,516,265,92,3,82,3,8,81,5,0,0,0,0,0,155,0,0,0,173,46,75
167549,1,10,1,77,516,265,92,3,82,3,8,81,5,0,0,0,0,0,155,0,0,0,173,46,75
167650,1,11,1,77,521,255,94,3,81,4,7,80,6,0,0,0,0,0,155,0,0,0,173,46,75
167751,1,11,1,77,521,255,94,3,81,4,7,80,6,0,0,0,0,0,155,0,0,0,171,46,75
167852,1,11,1,79,521,259,94,3,81,4,7,80,6,0,0,0,0,0,155,0,0,0,172,46,75
167952,1,11,1,79,531,240,92,4,82,5,6,82,7,0,0,0,0,0,155,0,0,0,173,46,75
168053,1,11,1,77,520,233,92,3,83,4,5,82,6,0,0,0,0,0,155,0,0,0,173,46,75
168154,1,11,1,77,520,233,92,3,83,4,5,82,6,0,0,0,0,0,155,0,0,0,170,46,75
168255,1,11,1,79,521,223,95,3,80,3,4,79,6,0,0,0,0,0,155,0,0,0,172,46,75
168355,1,11,1,79,521,223,95,3,80,3,4,79,6,0,0,0,0,0,155,0,0,0,173,46,75
168457,1,11,1,79,526,223,90,3,84,4,4,84,7,0,0,0,0,0,155,0,0,0,173,46,75
168558,1,11,1,79,521,219,95,3,80,3,4,79,7,0,0,0,0,0,155,0,0,0,173,46,75
168659,1,11,1,79,521,219,95,3,80,3,4,79,7,0,0,0,0,0,155,0,0,0,173,46,75
168760,1,11,1,79,521,219,95,3,80,3,4,79,7,0,0,0,0,0,155,0,0,0,175,46,75
168861,1,11,1,79,516,230,97,3,79,3,5,78,7,0,0,0,0,0,155,0,0,0,175,46,75
168962,1,11,1,79,531,218,91,4,84,5,4,83,9,0,0,0,0,0,155,0,0,0,173,46,75
169063,1,11,1,78,516,230,97,3,79,3,5,78,7,0,0,0,0,0,156,0,0,0,175,45,75
169164,1,11,1,78,516,230,97,3,79,3,5,78,7,0,0,0,0,0,156,0,0,0,175,45,75
169268,1,11,1,79,506,247,98,2,77,2,6,77,6,0,0,0,0,0,157,0,0,0,175,45,75
169369,1,11,1,79,501,246,97,1,79,2,6,78,6,0,0,0,0,0,157,0,0,0,175,45,75
169470,1,11,1,79,511,248,95,2,80,3,6,79,7,0,0,0,0,0,157,0,0,0,176,45,75
169571,1,11,1,79,516,250,94,3,81,3,6,80,8,0,0,0,0,0,157,0,0,0,177,45,75
169672,1,11,1,80,516,256,95,3,80,3,7,79,8,0,0,0,0,0,158,0,0,0,176,45,75
169773,1,11,1,79,516,259,94,3,81,3,7,80,8,0,0,0,0,0,158,0,0,0,175,45,75
169874,1,11,1,79,531,247,88,4,87,5,7,86,10,0,0,0,0,0,158,0,0,0,177,45,75
169975,1,11,1,75,580,229,76,7,100,12,6,98,16,0,0,0,0,0,159,0,0,0,176,45,74
170076,1,11,1,74,585,232,78,7,98,12,6,97,15,0,0,0,0,0,159,0,0,0,176,45,74
170178,1,11,1,75,590,227,78,8,98,13,6,97,16,0,0,0,0,0,159,0,0,0,175,45,74
170279,1,11,1,72,608,233,76,9,101,15,6,99,18,0,0,0,0,0,160,0,0,0,175,45,74
170380,1,11,1,68,595,249,83,8,92,12,7,90,16,0,0,0,0,0,160,0,0,0,174,45,74
170481,1,11,2,69,595,241,83,5,92,7,6,91,10,0,0,0,0,0,160,0,0,0,174,45,74
170581,1,11,1,69,595,241,83,8,92,12,6,90,19,0,0,0,0,0,162,0,0,0,174,45,74
170682,1,11,1,70,587,236,83,7,92,11,6,90,16,0,0,0,0,0,163,0,0,0,175,45,74
170783,1,11,1,72,559,238,85,6,90,8,6,89,14,0,0,0,0,0,163,0,0,0,175,45,74
170885,1,11,1,72,559,238,85,6,90,8,6,89,14,0,0,0,0,0,164,0,0,0,176,45,74
170986,1,11,1,77,526,237,97,3,79,4,5,78,11,0,0,0,0,0,165,0,0,0,175,45,75
171087,1,11,1,77,515,253,101,2,76,3,6,75,10,0,0,0,0,0,165,0,0,0,176,45,75
171189,1,11,1,75,511,239,102,2,75,2,5,74,10,0,0,0,0,0,166,0,0,0,177,45,75
171290,1,11,1,75,511,239,102,2,75,2,5,74,10,0,0,0,0,0,166,0,0,0,176,45,75
171395,1,11,1,74,498,260,107,1,71,1,6,70,9,0,0,0,0,0,167,0,0,0,176,45,75
171497,1,11,1,74,504,263,106,2,72,2,7,71,11,0,0,0,0,0,167,0,0,0,177,45,75
171598,1,11,1,73,504,277,107,2,71,2,8,70,11,0,0,0,0,0,168,0,0,0,175,45,75
171700,1,11,2,73,511,278,110,-1,69,-1,7,68,-5,0,0,0,0,0,168,0,0,0,177,45,75
171801,1,11,2,73,511,278,110,-1,69,-1,7,68,-5,0,0,0,0,0,168,0,0,0,175,45,75
171903,1,11,2,69,627,225,97,1,79,1,4,78,10,0,0,0,0,0,168,0,0,0,174,45,75
172003,1,11,2,69,636,241,96,2,80,2,6,79,10,0,0,0,0,0,168,0,0,0,175,45,75
172104,1,11,2,69,636,241,96,2,80,2,6,79,10,0,0,0,0,0,168,0,0,0,174,45,75
172205,1,11,2,69,636,241,96,2,80,2,6,79,10,0,0,0,0,0,168,0,0,0,174,45,75
172306,1,11,2,70,694,242,79,3,96,5,7,95,13,0,0,0,0,1,168,0,0,0,175,45,75
172407,1,11,2,67,711,186,71,3,107,6,1,106,12,0,0,0,0,1,169,0,0,0,176,45,75
172508,1,11,2,61,733,192,67,4,114,8,2,113,15,0,0,0,0,1,169,0,0,0,175,45,75
172610,1,11,2,61,733,192,67,4,114,8,2,113,15,0,0,0,0,0,170,0,0,0,173,45,75
172712,1,11,1,69,352,219,29,-9,265,-41,14,261,-14,0,0,0,0,0,170,0,0,0,174,45,75
172813,1,11,0,69,352,219,0,-9,265,-41,14,261,-45,0,0,0,0,0,171,0,0,0,174,45,75
172914,1,11,0,69,352,219,0,-9,265,-41,14,261,-45,0,0,0,0,0,171,0,0,0,175,45,75
173015,1,11,1,67,331,203,28,-10,274,-49,9,269,-17,0,0,0,0,0,171,0,0,0,176,45,76
173115,1,11,0,67,331,203,0,-10,274,-49,9,269,-45,0,0,0,0,0,168,0,0,0,177,45,76
173216,1,11,1,74,322,204,29,-11,265,-50,9,260,-19,0,0,0,0,0,165,0,0,0,176,45,76
173318,1,11,1,64,312,211,31,-12,249,-50,11,243,-19,0,0,0,0,0,164,0,0,0,176,45,76
173419,1,11,1,67,310,206,30,-12,257,-52,10,251,-20,0,0,0,0,0,162,0,0,0,177,45,76
173519,1,11,1,67,310,206,30,-12,257,-52,10,251,-20,0,0,0,0,0,161,0,0,0,177,45,76
173620,1,11,1,71,343,225,28,-10,270,-44,16,265,-16,0,0,0,0,0,160,0,0,0,178,45,76
173720,1,11,1,71,343,225,28,-10,270,-44,16,265,-16,0,0,0,0,0,159,0,0,0,180,45,76
173821,1,11,1,77,368,217,28,-8,274,-37,13,271,-14,0,0,0,0,0,158,0,0,0,178,45,76
173922,1,11,0,77,368,217,0,-8,274,-37,13,271,-45,0,0,0,0,0,157,0,0,0,178,45,76
174023,1,11,0,77,368,217,0,-8,274,-37,13,271,-45,0,0,0,0,0,156,0,0,0,180,45,75
174124,1,11,0,77,368,217,0,-8,274,-37,13,271,-45,0,0,0,0,0,156,0,0,0,180,45,75
174225,1,11,1,64,474,235,27,-0,288,-2,20,286,-4,0,0,0,0,0,153,0,0,0,179,45,75
174325,1,11,1,64,474,235,27,-0,288,-2,20,286,-4,0,0,0,0,0,150,0,0,0,179,45,75
174426,1,11,0,64,485,239,0,0,279,1,20,277,45,0,0,0,0,0,148,0,0,0,178,45,75
174528,1,11,0,64,485,239,0,0,279,1,20,277,45,0,0,0,0,0,147,0,0,0,179,45,75
174629,1,11,0,64,485,239,0,0,279,1,20,277,45,0,0,0,0,0,147,0,0,0,180,45,75
174730,1,11,1,62,546,239,30,5,257,20,18,255,12,0,0,0,0,0,150,0,0,0,180,45,75
174831,1,11,1,69,628,230,29,10,265,47,17,260,19,0,0,0,0,0,152,0,0,0,179,45,75
174931,1,11,1,69,628,230,29,10,265,47,17,260,19,0,0,0,0,0,156,0,0,0,180,45,75
175032,1,11,1,75,653,253,30,12,253,52,22,246,21,0,0,0,0,0,157,0,0,0,180,44,75
175133,1,11,0,62,655,247,0,12,253,53,20,246,45,0,0,0,0,0,158,0,0,0,179,44,75
175234,1,11,0,62,655,247,0,12,253,53,20,246,45,0,0,0,0,0,159,0,0,0,179,44,75
175334,1,11,0,62,655,247,0,12,253,53,20,246,45,0,0,0,0,0,160,0,0,0,179,44,75
175436,1,11,0,62,655,247,0,12,253,53,20,246,45,0,0,0,0,0,162,0,0,0,178,44,75
175537,1,11,1,70,522,237,28,3,274,13,19,272,8,0,0,0,0,0,165,0,0,0,179,44,75
175638,1,11,0,70,522,237,0,3,274,13,19,272,45,0,0,0,0,0,168,0,0,0,178,44,75
175740,1,11,0,70,522,237,0,3,274,13,19,272,45,0,0,0,0,0,171,0,0,0,178,44,75
175841,1,11,0,70,522,237,0,3,274,13,19,272,45,0,0,0,0,0,172,0,0,0,177,44,75
175943,1,11,0,70,522,237,0,3,274,13,19,272,45,0,0,0,-1,0,174,0,0,0,177,44,75
176044,1,11,0,70,522,237,0,3,274,13,19,272,45,0,0,0,0,0,177,0,0,0,177,44,75
176146,1,11,0,70,522,237,0,3,274,13,19,272,45,0,0,0,0,0,-179,0,0,0,175,44,75
176247,1,11,2,67,709,252,73,1,104,2,9,103,5,0,0,0,0,0,-176,0,0,0,175,44,75
176348,1,11,2,67,709,237,73,1,104,1,7,103,5,0,0,0,0,0,-173,0,0,0,175,44,75
176449,1,11,2,67,666,256,86,-4,89,-5,8,88,-12,0,0,0,0,0,-170,0,0,0,176,44,75
176551,1,11,2,69,666,228,84,-6,90,-9,5,89,-14,0,0,0,0,0,-169,0,0,0,176,44,75
176652,1,11,2,69,666,228,84,-6,90,-9,5,89,-14,0,0,0,0,0,-168,0,0,0,175,44,75
176753,1,11,2,66,628,234,99,-9,77,-11,5,76,-34,0,0,0,0,0,-168,0,0,0,175,44,75
176854,1,11,1,72,559,251,107,6,71,6,6,70,18,0,0,0,0,0,-169,0,0,0,176,44,75
176955,1,11,1,74,542,253,109,4,70,5,6,69,4,0,0,0,0,0,-169,0,0,0,175,44,75
177056,1,11,1,75,531,253,109,4,70,4,6,69,9,0,0,0,0,0,-170,0,0,0,176,44,75
177157,1,11,1,74,531,251,111,4,69,4,5,68,7,0,0,0,0,0,-171,0,0,0,175,44,75
177258,1,11,1,74,526,251,111,3,69,3,5,68,8,0,0,0,0,0,-170,0,0,0,177,44,75
177359,1,11,1,74,526,251,111,3,69,3,5,68,8,0,0,0,0,0,-170,0,0,0,177,44,75
177461,1,11,1,74,526,251,111,3,69,3,5,68,8,0,0,0,0,0,-169,0,0,0,177,44,75
177562,1,11,1,73,526,275,113,3,68,3,7,67,8,0,0,0,0,0,-169,0,0,0,178,44,75
177663,1,11,1,73,526,275,113,3,68,3,7,67,8,0,0,0,0,0,-169,0,0,0,178,44,75
177764,1,11,1,74,526,269,107,3,71,3,7,70,9,0,0,0,0,0,-168,0,0,0,177,44,75
177865,1,11,1,74,526,269,107,3,71,3,7,70,9,0,0,0,0,0,-167,0,0,0,176,44,75
177966,1,11,1,72,531,284,109,4,70,4,8,69,9,0,0,0,0,0,-167,0,0,0,177,44,75
178066,1,11,1,72,520,283,113,3,68,3,8,66,8,0,0,0,0,0,-166,0,0,0,178,44,75
178168,1,11,1,72,520,283,113,3,68,3,8,66,8,0,0,0,0,0,-166,0,0,0,179,44,75
178269,1,11,1,72,520,283,113,3,68,3,8,66,8,0,0,0,0,0,-165,0,0,0,176,44,75
178370,1,11,1,70,491,287,115,1,66,0,8,65,6,0,0,0,0,0,-165,0,0,0,177,44,75
178471,1,11,1,70,491,287,115,1,66,0,8,65,6,0,0,0,0,0,-164,0,0,0,177,44,75
178572,1,11,1,72,477,303,118,-0,64,0,9,63,-4,0,0,0,0,0,-164,0,0,0,177,44,75
178673,1,11,1,72,477,303,118,-0,64,0,9,63,-4,0,0,0,0,0,-164,0,0,0,174,44,75
178774,1,11,1,73,471,279,113,-1,68,0,7,67,-4,0,0,0,0,0,-164,0,0,0,176,44,75
178875,1,11,1,72,444,284,113,-3,68,-2,8,66,-7,0,0,0,0,0,-164,0,0,0,174,44,75
178976,1,11,1,72,444,284,113,-3,68,-2,8,66,-7,0,0,0,0,0,-164,0,0,0,175,44,75
179078,1,11,1,71,455,265,113,-2,67,-2,6,66,-6,0,0,0,0,0,-164,0,0,0,175,44,75
179179,1,11,1,71,462,257,115,-1,66,-1,6,65,-5,0,0,0,0,0,-165,0,0,0,176,44,75
179280,1,11,1,71,462,257,115,-1,66,-1,6,65,-5,0,0,0,0,0,-165,0,0,0,176,44,75
179382,1,11,1,72,482,266,120,0,63,0,6,63,6,0,0,0,0,0,-165,0,0,0,175,44,75
179482,1,11,1,72,460,253,116,-1,65,-1,5,65,-6,0,0,0,0,0,-165,0,0,0,175,44,75
179583,1,11,1,72,460,253,116,-1,65,-1,5,65,-6,0,0,0,0,0,-165,0,0,0,175,44,75
179691,1,11,1,72,460,253,116,-1,65,-1,5,65,-6,0,0,0,0,0,-165,0,0,0,176,44,75
179793,1,11,1,72,460,260,114,-1,66,-1,6,66,-5,0,0,0,0,0,-165,0,0,0,177,44,75
179894,1,11,1,72,455,273,114,-2,66,-2,7,66,-6,0,0,0,0,0,-165,0,0,0,176,44,75
179995,1,11,1,71,455,273,114,-2,66,-2,7,66,-5,0,0,0,0,0,-165,0,0,0,178,44,75
180097,1,11,1,70,441,263,111,-2,68,-2,7,66,-5,0,0,0,0,0,-165,0,0,0,177,44,75
180198,0,11,1,70,441,263,111,-3,68,-3,6,67,35,0,0,0,0,0,-165,0,0,0,177,44,75
180298,0,11,1,71,460,267,109,-1,70,-1,7,69,-38,0,0,0,0,0,-165,0,0,0,177,44,75
180399,0,11,1,71,460,267,109,-1,70,-1,7,69,-38,0,0,0,0,0,-163,0,0,0,176,44,75
180500,0,11,1,71,460,267,109,-1,70,-1,7,69,-38,0,0,0,0,0,-163,0,0,0,177,44,75
180601,0,11,1,70,444,275,109,-3,70,-3,7,69,-38,0,0,0,0,0,-166,0,0,0,178,44,75
180702,0,11,1,70,444,275,109,-3,70,-3,7,69,-38,0,0,0,0,0,-168,0,0,0,177,44,75
180803,0,11,1,72,455,282,107,-2,71,-2,8,70,-38,0,0,0,0,0,-170,0,0,0,177,44,75
180903,0,11,1,72,455,282,107,-2,71,-2,8,70,-38,0,0,0,0,0,-170,0,0,0,177,44,75
181004,0,11,1,72,422,284,106,-4,72,-5,8,71,-38,0,0,0,0,0,-175,0,0,0,177,43,75
181105,0,11,1,71,416,277,107,-4,71,-5,8,70,-38,0,0,0,0,0,-175,0,0,0,177,43,75
181206,0,11,1,72,444,273,107,-3,71,-3,7,70,-38,0,0,0,0,0,-178,0,0,0,178,43,75
181307,0,11,1,72,471,288,113,-1,68,0,8,67,-38,0,0,0,0,0,179,0,0,0,177,43,75
181408,0,11,1,70,509,292,113,2,68,2,8,66,-38,0,0,0,0,0,177,0,0,0,176,43,75
181508,0,11,1,71,531,287,116,4,65,4,8,64,-38,0,0,0,0,0,174,0,0,0,177,43,75
181609,0,11,1,64,592,278,111,8,68,9,7,67,-38,0,0,0,0,0,172,0,0,0,177,43,75
181710,0,11,1,64,619,260,101,10,76,12,7,74,-38,0,0,0,0,0,170,0,0,0,176,43,75
181810,0,11,1,66,645,275,93,12,82,16,9,79,-38,0,0,0,0,0,167,0,0,0,178,43,75
181911,0,11,2,68,671,272,83,-5,92,-7,9,90,-38,0,0,0,0,0,165,0,0,0,176,43,75
182013,0,11,2,68,662,267,86,-4,89,-6,9,88,-38,0,0,0,0,0,162,0,0,0,176,43,75
182113,0,11,2,68,692,264,78,-1,98,-2,9,97,-38,0,0,0,0,0,160,0,0,0,176,43,76
182225,0,11,2,69,709,252,73,0,104,0,9,103,-38,0,0,0,0,0,158,0,0,0,176,43,76
182325,0,11,1,73,326,217,28,-11,269,-50,13,264,-38,0,0,0,0,0,155,0,0,0,175,43,76
182426,0,11,1,70,366,234,28,-8,270,-37,18,266,-38,0,0,0,0,0,153,0,0,0,175,43,76
182529,0,11,0,70,366,234,0,-8,270,-37,18,266,-38,0,0,0,0,0,150,0,0,0,175,43,76
182630,0,11,1,70,460,231,28,-1,274,-6,17,273,-38,0,0,0,0,0,148,0,0,0,176,43,76
182731,0,11,0,70,460,231,0,-1,274,-6,17,273,-38,0,0,0,0,0,146,0,0,0,175,43,76
182832,0,11,0,70,460,231,0,-1,274,-6,17,273,-38,0,0,0,0,0,141,0,0,0,174,43,76
182933,0,11,0,70,460,231,0,-1,274,-6,17,273,-38,0,0,0,0,0,141,0,0,0,174,43,76
183036,0,11,0,70,460,231,0,-1,274,-6,17,273,-38,0,0,0,0,0,137,0,0,0,176,43,75
183137,0,11,0,70,460,231,0,-1,274,-6,17,273,-38,0,0,0,0,0,137,0,0,0,176,43,75
183239,0,11,0,70,460,231,0,-1,274,-6,17,273,-38,0,0,0,0,0,132,0,0,0,176,43,75
183339,0,11,0,70,460,231,0,-1,274,-6,17,273,-38,0,0,0,0,0,130,0,0,0,177,43,75
183440,0,11,1,61,757,233,30,19,257,85,17,242,-38,0,0,0,0,0,128,0,0,0,176,43,75
183542,0,11,1,62,787,228,30,21,253,92,15,235,-38,0,0,0,0,0,126,0,0,0,178,43,75
183644,0,11,1,62,787,228,30,21,253,92,15,235,-38,0,0,0,0,0,126,0,0,0,178,43,75
183745,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,121,0,0,0,177,43,75
183847,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,119,0,0,0,178,43,75
183948,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,117,0,0,0,178,43,75
184049,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,115,0,0,0,179,43,75
184150,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,115,0,0,0,179,43,75
184252,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,110,0,0,0,179,43,75
184353,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,110,0,0,0,179,43,75
184455,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,108,0,0,0,178,43,75
184556,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,104,0,0,0,180,43,75
184657,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,102,0,0,0,179,43,75
184759,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,99,0,0,0,180,43,75
184860,0,11,0,62,787,228,0,21,253,92,15,235,-38,0,0,0,0,0,97,0,0,0,179,43,75
184961,1,11,0,62,787,228,0,21,253,92,15,235,0,0,0,0,0,0,97,0,0,0,179,43,75
185062,1,11,0,62,787,228,0,21,253,92,15,235,0,0,0,0,0,0,95,0,0,0,179,42,75
185163,1,11,0,62,787,228,0,21,253,92,15,235,45,0,0,0,0,0,93,0,0,0,180,42,75
185264,1,11,0,62,787,228,0,21,253,92,15,235,45,0,0,0,0,0,92,0,0,0,181,42,75
185365,1,11,0,62,787,228,0,21,253,92,15,235,45,0,0,0,0,0,92,0,0,0,180,42,75
185466,1,11,0,62,787,228,0,21,253,92,15,235,45,0,0,0,0,0,94,0,0,0,178,42,75
185567,1,11,0,62,787,228,0,21,253,92,15,235,45,0,0,0,0,0,97,0,0,0,181,42,75
185667,1,11,1,63,694,320,79,15,96,24,15,91,21,0,0,0,0,0,100,0,0,0,179,42,75
185768,1,11,1,66,643,309,82,11,93,18,13,90,15,0,0,0,0,0,106,0,0,0,179,42,75
185870,1,11,1,64,459,320,91,-1,83,-2,13,82,-13,0,0,0,0,0,108,0,0,0,179,42,75
185970,1,11,1,66,425,315,87,-4,87,-5,13,86,-13,0,0,0,0,0,109,0,0,0,177,42,75
186071,1,11,1,70,306,322,78,-12,98,-20,15,94,-30,0,0,0,0,0,110,0,0,0,177,42,76
