timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
158589,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,90,87,76
158692,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,90,87,76
158792,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,90,87,76
158893,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,90,87,76
158995,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,90,87,76
159097,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,90,87,76
159198,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,90,87,76
159300,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,89,87,75
159401,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-2,0,0,0,89,87,75
159505,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-1,3,0,0,88,87,75
159606,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-1,4,0,0,88,87,75
159707,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,-2,5,0,0,88,87,75
159808,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-3,7,0,0,87,87,75
159908,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-3,8,0,0,87,87,75
160009,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-3,8,0,0,87,87,75
160110,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-3,8,0,0,87,87,75
160211,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-4,9,-1,-1,88,87,75
160312,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-4,9,-1,-1,88,87,75
160413,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-5,9,-1,-1,91,87,76
160513,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-5,9,-1,-1,91,87,76
160614,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-6,10,-1,0,90,87,76
160716,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-7,10,-1,0,83,87,76
160817,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,-9,10,0,0,89,87,76
160918,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,-9,10,0,0,89,87,76
161019,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,6,-9,10,-1,0,91,87,76
161119,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,-11,10,-1,0,92,87,76
161220,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,5,-11,10,-2,0,92,87,76
161320,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,5,-10,10,-2,0,92,87,76
161421,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,4,-10,10,-2,0,92,87,76
161523,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,3,-9,10,-2,0,93,87,76
161624,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,3,-9,8,-2,-1,94,87,76
161725,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,3,-9,8,-1,0,95,87,76
161825,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,2,-10,8,-1,0,95,87,76
161926,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,7,2,-11,8,-1,1,90,87,76
162027,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,7,1,-14,8,-1,1,91,87,76
162128,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,2,-16,7,-1,1,91,87,76
162229,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,2,-18,7,-1,0,91,87,76
162329,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,2,-20,6,-1,0,91,87,75
162430,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,1,-24,5,-1,0,91,87,75
162531,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-32,3,-1,0,91,87,75
162632,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,1,-42,2,-1,0,90,87,75
162733,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-56,1,-1,0,91,87,75
162833,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,0,-69,1,-1,0,91,87,75
162934,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-77,1,-1,0,91,87,75
163036,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,1,-79,0,-2,0,90,87,75
163137,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-79,0,-3,0,91,87,75
163237,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,3,-82,0,-4,0,90,87,75
163338,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,3,-85,0,-5,0,90,87,76
163439,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,4,-87,0,-5,0,90,87,76
163540,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,4,-89,0,-6,0,89,87,76
163640,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,4,-91,-1,-7,0,89,87,76
163741,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,4,-93,-1,-8,0,89,87,76
163842,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,5,-93,-2,-9,0,88,87,76
163943,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,5,-92,-2,-9,0,89,87,76
164043,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,5,-92,-2,-9,0,89,87,76
164144,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,5,-94,-2,-8,0,89,87,76
164245,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,5,-95,-2,-8,0,89,87,76
164346,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,5,-96,-1,-8,0,88,87,76
164447,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,5,-97,-1,-8,0,88,87,76
164547,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,-97,0,-7,0,87,87,76
164648,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,7,-98,0,-7,0,88,87,76
164749,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,7,-99,0,-7,0,88,87,76
164849,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,6,-100,0,-7,-1,89,87,76
164950,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,6,-100,-1,-7,0,90,87,76
165050,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,5,-100,-1,-6,0,90,87,76
165151,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-101,-1,-5,0,90,87,76
165252,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-101,-1,-5,0,90,87,76
165353,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,-102,-1,-4,0,90,87,76
165453,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,-103,-1,-4,0,91,87,76
165554,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,-106,0,-3,0,90,87,76
165655,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,-111,0,-3,0,90,87,76
165758,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,4,-122,-1,-2,0,90,87,76
165858,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-136,-1,-2,0,90,87,76
165959,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,2,-152,0,-1,0,91,87,76
166059,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-164,-1,-2,0,90,87,76
166160,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,2,-168,-2,-2,0,91,87,76
166261,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,2,-168,-2,-2,0,91,87,76
166362,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-5,3,-171,-5,0,0,91,87,76
166463,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-5,3,-175,-6,0,0,90,87,76
166568,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,4,-179,-8,0,0,90,87,76
166669,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,4,178,-9,0,0,90,87,76
166770,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,4,177,-10,1,0,90,87,76
166871,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,5,177,-11,1,0,91,87,76
166971,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,5,175,-10,0,0,91,87,76
167073,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,5,173,-9,0,0,91,87,76
167174,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,4,173,-9,0,0,93,87,76
167275,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,4,171,-9,0,0,93,87,76
167376,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,4,170,-10,0,0,88,87,76
167477,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,4,169,-10,0,0,84,87,76
167578,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,5,168,-10,0,0,90,87,76
167679,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,6,167,-9,0,0,92,87,76
167780,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,5,166,-9,0,0,92,87,76
167883,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,5,165,-8,1,0,93,87,76
167984,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,4,165,-8,1,0,93,87,76
168085,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,4,166,-8,1,0,94,87,76
168186,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,4,167,-8,1,0,94,87,76
168287,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,168,-8,1,0,95,87,76
168387,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,167,-7,1,0,95,87,76
168489,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,168,-7,1,0,97,87,76
168590,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,168,-7,1,0,97,87,76
168690,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,168,-7,0,0,93,87,76
168792,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,167,-8,0,1,89,87,76
168892,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,167,-8,0,1,93,87,76
168993,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,166,-7,0,0,93,87,76
169094,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,166,-7,0,0,93,87,76
169195,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,167,-5,0,0,94,87,76
169296,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,167,-4,1,0,94,87,76
169397,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,168,-3,1,0,94,87,77
169498,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,168,-2,0,0,94,87,77
169599,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,2,170,-2,0,0,93,87,77
169699,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,2,170,-1,0,0,93,87,77
169800,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,170,-1,0,0,93,87,77
169900,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,169,-2,0,0,92,87,77
170001,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,0,165,-1,0,0,92,87,77
170102,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,-1,156,-1,0,0,91,87,77
170203,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,-1,138,0,0,0,90,87,77
170303,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,-1,117,-1,0,0,86,87,77
170404,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,-1,108,-1,0,0,88,87,77
170505,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,0,107,-1,2,0,84,87,77
170606,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,0,104,-1,5,0,86,87,77
170706,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,1,99,0,6,0,88,87,77
170807,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,96,0,7,0,90,87,77
170909,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,92,0,8,0,90,87,77
171010,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,88,0,9,0,90,87,77
171111,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,86,0,9,0,90,87,77
171212,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,84,1,9,0,91,87,77
171312,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,83,0,9,0,91,87,76
171413,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,83,0,9,0,92,87,76
171513,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,82,0,9,0,87,87,76
171614,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,80,1,9,0,91,87,76
171715,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,78,0,9,0,92,87,76
171815,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,78,0,9,0,92,87,76
171916,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,73,0,7,0,93,87,76
172016,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,73,0,7,0,93,87,76
172117,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,72,1,7,0,93,87,76
172218,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,2,71,1,7,0,94,87,76
172318,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,1,71,1,7,0,94,87,76
172419,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,1,70,1,5,0,93,87,76
172520,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,1,70,1,5,0,93,87,76
172621,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,1,70,1,4,0,93,87,76
172722,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,69,0,4,0,93,87,76
172822,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,67,0,4,0,92,87,76
172923,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,63,0,3,0,92,87,76
173024,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,0,53,0,2,0,92,87,76
173125,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,41,0,1,0,93,87,76
173226,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,23,0,1,0,93,87,76
173326,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,11,1,1,0,92,87,76
173427,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,0,6,2,1,0,91,87,77
173528,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,0,3,3,0,0,91,87,77
173629,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,1,1,5,0,0,90,87,77
173730,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-2,6,-1,0,90,87,77
173831,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,3,-5,8,-1,0,90,87,77
173932,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-6,9,-1,0,89,87,77
174033,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-7,9,-1,0,89,87,77
174134,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-8,10,-1,0,89,87,77
174235,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-10,10,-1,0,90,87,77
174335,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-9,10,-1,-1,91,87,77
174436,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,-9,10,-1,0,91,87,78
174538,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-9,10,0,0,88,87,78
174640,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,-9,10,0,0,89,87,78
174741,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,5,-10,9,0,0,92,87,78
174841,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,5,-10,10,0,0,92,87,78
174942,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,4,-12,9,-1,0,94,87,78
175043,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-12,10,-1,0,94,87,78
175146,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-12,10,-1,0,94,87,78
175247,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,4,-11,10,-1,0,93,87,78
175354,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,-10,9,-2,0,93,87,78
175455,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-11,8,-2,0,95,87,78
175557,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-11,8,-1,0,95,87,78
175658,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-11,8,-1,0,95,87,78
175759,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,-14,8,-1,0,92,87,78
175860,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,-14,8,-1,0,92,87,78
175961,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,-18,6,-1,0,93,87,78
176061,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-20,5,-1,0,93,87,78
176162,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-20,5,-1,0,93,87,78
176262,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-21,4,-2,0,93,87,78
176363,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-23,3,-2,0,92,87,77
176464,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-24,2,-1,0,91,87,77
176570,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,-27,1,0,0,91,87,77
176670,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,-37,1,0,0,92,87,77
176773,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,0,-56,1,0,0,90,87,77
176875,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,1,-72,1,0,0,90,87,77
176976,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-80,1,0,0,90,87,77
177077,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-80,1,0,0,90,87,77
177178,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,0,-87,1,-2,0,91,87,77
177279,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,0,-87,1,-2,0,91,87,77
177380,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-89,0,-5,0,90,87,77
177480,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-89,0,-5,0,90,87,77
177582,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-93,-1,-6,0,90,87,77
177683,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-95,-1,-6,0,89,87,77
177783,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,3,-97,-1,-7,0,89,87,77
177885,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-99,-2,-9,0,88,87,77
177986,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-99,-2,-9,0,88,87,77
178086,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-98,-2,-9,0,88,87,77
178187,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,3,-98,-2,-9,-1,88,87,77
178288,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-99,-2,-9,-1,91,87,77
178389,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,-100,-1,-9,0,90,87,77
178490,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-99,-1,-9,0,91,87,77
178590,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,-99,-1,-9,0,91,87,77
178704,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-98,-1,-8,0,92,87,77
178805,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-98,-1,-8,0,92,87,77
178908,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-100,-1,-7,-1,93,87,77
179009,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,-102,-1,-7,0,94,87,77
179109,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,2,-103,-1,-7,0,94,87,77
179210,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,2,-103,-1,-7,0,94,87,77
179311,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,1,-104,-1,-5,0,94,87,77
179412,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,1,-105,-1,-4,0,94,87,78
179513,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,-108,0,-3,0,93,87,78
179614,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,0,-117,0,-3,1,92,87,78
179715,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-132,0,-2,0,92,87,78
179816,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,0,-143,0,-2,0,91,87,78
179917,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,0,-159,-1,-2,0,92,87,78
180018,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,0,-169,-1,-2,0,92,87,78
180118,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,0,-169,-2,-2,0,92,87,78
180219,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,0,-172,-4,-1,0,91,87,78
180321,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,2,-173,-5,0,0,91,87,78
180422,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,4,-174,-6,0,0,91,87,77
180523,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,5,-176,-7,0,0,91,87,77
180624,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,5,-178,-8,0,0,91,87,77
180725,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,178,-8,0,0,91,87,77
180826,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,176,-9,0,0,91,87,77
180927,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,7,174,-9,0,0,91,87,77
181027,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,7,172,-10,1,-1,92,87,77
181128,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,7,170,-9,1,0,93,87,77
181229,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,169,-9,1,-1,94,87,77
181330,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,167,-8,1,0,93,87,77
181431,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,165,-8,0,0,88,87,76
181531,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,165,-9,0,0,92,87,76
181632,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,7,163,-8,0,0,94,87,76
181733,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,8,162,-8,0,0,95,87,76
181834,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,8,162,-8,0,-1,96,87,76
181935,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,7,162,-7,0,0,97,87,76
182035,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,6,161,-7,0,0,96,87,76
182137,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,161,-8,0,0,96,87,76
182238,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,5,163,-8,1,0,97,87,76
182339,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,6,163,-7,2,-1,99,87,76
182439,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,6,165,-7,1,-1,100,87,77
182540,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,5,164,-8,1,0,100,87,77
182642,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,164,-8,1,0,99,87,77
